% Model,angle sweep a=37 opt=40 correctaccel (-).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 14:20"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
0.6492509578888856,-0.6232761776936164,0.047349322618652705-0.0037519180396205485i,-5.943309805098263E-5+2.7118259524336378E-5i,-1.8572755193275263E-4+7.3231561093280105E-6i
0.6524211693031965,-0.6199569483803288,0.04758008157612893-0.01714769293251416i,-5.490792607563501E-5+4.215499887539715E-5i,-1.8807366542194124E-4+6.06548872031458E-5i
0.6555744117035759,-0.6166215944317152,0.04384734407434386-0.03054558209881178i,-4.627066907335503E-5+5.607210884455502E-5i,-1.7449756225069893E-4+1.142573961156022E-4i
0.6587106030717521,-0.613270202603101,0.036260156849758966-0.04275196348771607i,-3.394696610180869E-5+6.769041467146901E-5i,-1.4536985342860557E-4+1.6332148843672E-4i
0.6618296618322914,-0.6099028600678593,0.02528204087313231-0.05265331954511101i,-1.8694112159506845E-5+7.60048376591913E-5i,-1.0249810644637051E-4+2.033453601543068E-4i
0.6649315068622603,-0.6065196544069152,0.01168961291963305-0.059319285550947676i,-1.5296862278466588E-6+8.027759854877398E-5i,-4.896615795828387E-5+2.305504225065134E-4i
0.6680160574880906,-0.6031206736118968,-0.00349683520597444-0.0620879197615198i,1.636217176489774E-5+8.010488968636259E-5i,1.1141851701488557E-5+2.422270911515776E-4i
0.6710832334786517,-0.59970600609285,-0.019103901030093812-0.060625826241835455i,3.3737575369318405E-5+7.545124818399578E-5i,7.310534281072639E-5+2.3698098662953894E-4i
0.6741329550535916,-0.5962757406692915,-0.03390829943390587-0.05495827556172959i,4.940285064823525E-5+6.664899763361305E-5i,1.319848322785523E-4+2.1485983956945662E-4i
0.6771651428929972,-0.592829966559305,-0.04674351095925766-0.045467295713894296i,6.23178365956239E-5+5.4363472139053176E-5i,1.8305541364361638E-4+1.7735242608085707E-4i
0.6801797181353864,-0.5893687733815445,-0.0566006548145475-0.032858567712294375i,7.168362942689769E-5+3.952798292111309E-5i,2.2221836389017965E-4+1.272620556146429E-4i
0.6831766023701664,-0.5858922511639454,-0.0627151764724577-0.01810060160099509i,7.700743818735698E-5+2.325530421875155E-5i,2.463561391794887E-4+6.84675532864022E-5i
0.6861557176453167,-0.5824004903351648,-0.06463234313389311-0.0023418799007091473i,7.813931055356156E-5+6.734548909167765E-6i,2.5360177337221913E-4+5.593551315861659E-6i
0.6891169864769889,-0.5788935817133176,-0.06224641570142378+0.013186711988136288i,7.527795401014098E-5-8.87653984221916E-6i,2.435014753026693E-4-5.638132498369317E-5i
0.6920603318485367,-0.5753716165068392,-0.05581055624824067+0.02727588054939742i,6.894554178072092E-5-2.2553745536876496E-5i,2.1705831161395188E-4-1.1254548875085519E-4i
0.6949856772025342,-0.571834686324059,-0.04591687508567651+0.03883977693639936i,5.9934062067702424E-5-3.349375954934341E-5i,1.7665452753563632E-4-1.5847007851456927E-4i
0.6978929464477774,-0.5682828831651007,-0.033448362541069546+0.047007523538392826i,4.922823533950002E-5-4.1179350730689425E-5i,1.2585961355615296E-4-1.9058569311851338E-4i
0.700782063968775,-0.5647162994103001,-0.01950663235709086+0.05119720692631086i,3.791205965468298E-5-4.5417308889676914E-5i,6.914002563017714E-5-2.0649002397052444E-4i
0.7036529546257013,-0.5611350278199718,-0.005321277313043798+0.05116660286531256i,2.7067436485224436E-5-4.634687518198144E-5i,1.1493900167899669E-5-2.0516190455701017E-4i
0.7065055437461445,-0.5575391615446978,0.007851933877791914+0.04703674917674595i,1.7673947651504867E-5-4.4419071683156816E-5i,-4.196031252542123E-5-1.8706472535530622E-4i
0.7093397571314213,-0.5539287941177425,0.018835921527895434+0.03928657474396312i,1.0518640321335681E-5-4.034975408496431E-5i,-8.640898032056762E-5-1.5413082101132136E-4i
0.7121555210659211,-0.5503040194431861,0.026631896482343168+0.02871898218753885i,6.123631367162659E-6-3.5051147105945156E-5i,-1.177489303046455E-4-1.0962771262419876E-4i
0.7149527623178508,-0.5466649317946731,0.030505812745976753+0.016400917041190434i,4.697571584141652E-6-2.9547962893025656E-5i,-1.3294196760011505E-4-5.7916246658489775E-5i
0.7177314081308622,-0.5430116258262705,0.030054862730752002+0.003581888806352225i,6.1147347730301805E-6-2.488493686199249E-5i,-1.3029069425426204E-4-4.118953318750528E-6i
0.720491386229706,-0.5393441965654184,0.02524882748800881-0.008402999508848472i,9.9229808214965E-6-2.2032828674804725E-5i,-1.096141839069096E-4+4.627629069866361E-5i
0.7232326248293902,-0.5356627394008199,0.016443110156272648-0.018238324437539942i,1.537934525255922E-5-2.1799730231177493E-5i,-7.23097926873024E-5+8.784748146525848E-5i
0.7259550526365813,-0.5319673500802643,0.004362503432381014-0.024734141357400638i,2.150977769354443E-5-2.4753977208135102E-5i,-2.1296069315488632E-5+1.156724457269817E-4i
0.7286585988412387,-0.5282581247219235,-0.009943033539259334-0.02692453388153723i,2.718779297215591E-5-3.116413489900092E-5i,3.915937172787675E-5+1.2573360305689213E-4i
0.7313431931216492,-0.5245351598078343,-0.025167280287891253-0.024151718435431388i,3.122563118737561E-5-4.09604610924403E-5i,1.0371478441227589E-4+1.152642269675755E-4i
0.7340087656533815,-0.520798552171566,-0.03983635045446152-0.01612961608703249i,3.247096719959041E-5-5.3720947668484234E-5i,1.6631262266859453E-4+8.301159816447923E-5i
0.7366552471111909,-0.5170483989952491,-0.052410762169756736-0.0029823364068295144i,2.990221720621899E-5-6.868350158188241E-5i,2.205963516676516E-4+2.939873853124038E-5i
0.7392825686607689,-0.5132847978211857,-0.061394055111654466+0.014745159205793537i,2.2715976948969675E-5-8.478407988033219E-5i,2.603573289209298E-4-4.342626498617799E-5i
0.7418906619632253,-0.5095078465458285,-0.06544082008135398+0.03610498936603854i,1.0400968227044637E-5-1.0071874167455401E-4i,2.7998200302790336E-4-1.316566133259959E-4i
0.7444794591838119,-0.5057176434072466,-0.06345726199817407+0.05979171617918351i,-7.206075790478783E-6-1.1502575866077105E-4i,2.748703834275536E-4-2.3000455554879855E-4i
0.7470488929941961,-0.5019142869814983,-0.05468806421979273+0.08421220147852318i,-2.9885978604515388E-5-1.261822957926184E-4i,2.417992385841325E-4-3.319793905031817E-4i
0.7495988965643978,-0.49809787619446555,-0.03878427945389837+0.10757552294946429i,-5.702627225560363E-5-1.3270893605897137E-4i,1.7920750493682957E-4-4.302486350371981E-4i
0.7521294035668031,-0.49426851031625024,-0.01584816033958781+0.12799738636082694i,-8.763476341750256E-5-1.3327466658066977E-4i,8.738656352249053E-5-5.17060672449668E-4i
0.7546403481846425,-0.4904262889484633,0.013547808044290677+0.14361274483824107i,-1.2037704279555578E-4-1.2679495263160178E-4i,-3.143605454797108E-5-5.84704036404835E-4i
0.7571316651144985,-0.486571312020085,0.04836896100161221+0.15269002670792578i,-1.536361752275642E-4-1.1251618480134537E-4i,-1.7312472014152408E-4-6.259768147989243E-4i
0.7596032895584743,-0.48270367979946505,0.08715338668365714+0.1537404609417148i,-1.8559153959306482E-4-9.008101490295576E-5i,-3.3177439281394756E-4-6.346394759479732E-4i
0.7620551572278446,-0.4788234928890238,0.12807205953515452+0.14561643125684973i,-2.143126149455188E-4-5.9570736035386327E-5i,-4.99952753273354E-4-6.058257058700355E-4i
0.7644872043512742,-0.4749308522123754,0.16901110947548034+0.12759353064535764i,-2.3786252817222398E-4-2.152267954436524E-5i,-6.690330709158145E-4-5.363884817703124E-4i
0.766899367677426,-0.47102585900984717,0.20767193760636346+0.09943196739341614i,-2.5440547971397045E-4+2.3077636376644133E-5i,-8.296003682509023E-4-4.2516240820277007E-4i
0.7692915844673963,-0.4671086148505968,0.2416839064018409+0.06141412829758774i,-2.6231182918918643E-4+7.28283422984353E-5i,-9.719097204503879E-4-2.731280823918443E-4i
0.7716637924981053,-0.463179221627483,0.2687236617591+0.014356371683137348i,-2.6025472294087385E-4+1.2596457724245742E-4i,-0.00108637299736451-8.346966372338049E-5i
0.7740159300702549,-0.45923778154402595,0.28663483585724575-0.040405558992758925i,-2.4729269590377046E-4+1.8043008543754683E-4i,-0.0011640491578631318+1.384774097518451E-4i
0.7763479360109056,-0.45528439710977003,0.29354195633663105-0.10105679965822359i,-2.2293361862892053E-4+2.3396326358347607E-4i,-0.0011971133820742072+3.8538587070921764E-4i
0.7786597496661964,-0.4513191711524963,0.2879528369676502-0.16536736294803384i,-1.8717661272745338E-4+2.841935838055726E-4i,-0.0011792818210660362+6.481951355107834E-4i
0.7809513109045925,-0.4473422068130824,0.2688444987218364-0.2307768058118896i,-1.405300185469179E-4+3.2874415801684E-4i,-0.0011061714887361988+9.164559743885423E-4i
0.7832225601245665,-0.4433536075323169,0.2357286887066135-0.29449556522648446i,-8.40050067556432E-5+3.6533613820825236E-4i,-9.755786203279981E-4+0.001178744547655222i
0.7854734382570322,-0.43935347704630273,0.18869423499769422-0.3536182422134366i,-1.9085794353628012E-5+3.918906222432335E-4i,-7.876633134816327E-4+0.0014231262363454665i
0.7877038867583549,-0.4353419193987422,0.12842470364341843-0.4052436516065376i,5.232144067501125E-5+4.066237334913283E-4i,-5.450330717860034E-4+0.0016376480152051197i
0.7899138476135696,-0.4313190389355965,0.056191023400976065-0.44659626805268815i,1.279579484578198E-4+4.081306510925332E-4i,-2.5272279230151626E-4+0.0018108375027244988i
0.7921032633437824,-0.42728494029175734,-0.026180152161410765-0.4751437849355359i,2.0529646262618237E-4+3.9545469776646895E-4i,8.192647673425189E-5+0.0019321872822045797i
0.794272077008335,-0.4232397283867212,-0.11636060765396204-0.4887058433998293i,2.816359190784719E-4+3.681381891533367E-4i,4.4948335539066295E-4+0.001992604514420747i
0.7964202321981286,-0.4191835084369126,-0.21159470294470345-0.4855495474482167i,3.5420268871787935E-4+3.262526002069804E-4i,8.387261934819756E-4+0.001984808042665241i
0.7985476730389145,-0.41511638594993455,-0.30879027740284615-0.4644681106045778i,4.2025417288229285E-4+2.7040667463541757E-4i,0.001237014058246294+0.0019036579462858737i
0.800654344198407,-0.41103846671110866,-0.40462260748967216-0.4248398257823736i,4.7718070825846496E-4+2.0173231630583394E-4i,0.0016307130607873636+0.0017464056961882422i
0.8027401908880596,-0.4069498567796794,-0.4956473420354103-0.36666546032101466i,5.226019173011636E-4+1.2184933160331321E-4i,0.0020056608919279094+0.0015128565673756013i
0.8048051588567345,-0.40285066250111345,-0.5784181211092986-0.2905831028110935i,5.544539242675998E-4+3.281120290024193E-5i,0.002347651606347661+0.0012054396192855087i
0.8068491943941601,-0.3987409905007195,-0.6496045133238583-0.19786038596231095i,5.710642499798309E-4-6.296504638324043E-5i,0.0026429225360554585+8.291842243772428E-4i
0.8088722443377355,-0.3946209476700833,-0.7061059874735925-0.09036485268838886i,5.712117312303325E-4-1.6278124146957315E-4i,0.002878625692432066+3.916056954090069E-4i
0.8108742560738054,-0.3904906411641037,-0.7451578776033314+0.029486003238455568i,5.541694838065827E-4-2.6374877882522177E-4i,0.0030432671349599908-9.749408009545536E-5i
0.812855177531728,-0.38635017841313746,-0.7644257018514969+0.15879281989000352i,5.197296790832818E-4-3.628837848380043E-4i,0.0031270994413339797-6.263021410578555E-4i
0.8148149571875724,-0.38219966711578196,-0.7620847433738346+0.2942578052425749i,4.6820972739238827E-4-4.572030113858083E-4i,0.0031224545178410016-0.001181334714373488i
0.8167535440705936,-0.37803921522525236,-0.736882470583932+0.4322803143633184i,4.0044033435729246E-4-5.438170894505458E-4i,0.003024006598713562-0.001747828810579425i
0.8186708877638869,-0.3738689309475843,-0.6881821247200106+0.5690610342481188i,3.177367202371244E-4-6.200181881977591E-4i,0.002828958332907717-0.002310170366655123i
0.8205669383989459,-0.36968892275341514,-0.6159865869856748+0.700711069624111i,2.2185490637022235E-4-6.833595757688919E-4i,0.002537146011238205-0.0028523435280159402i
0.8224416466596423,-0.36549929936974723,-0.5209424111301989+0.8233621928030518i,1.1493537201318439E-4-7.317249699225294E-4i,0.002151062987711668-0.003358385671011813i
0.8242949637883382,-0.36130016976633444,-0.4043246311067941+0.9332746390244995i,-5.633424634040167E-7-7.633859248462621E-4i,0.0016758032877448533-0.003812833255621329i
0.8261268415858084,-0.3570916431554463,-0.2680035898126+1.0269390940080063i,-1.2193838178558666E-4-7.770459037536881E-4i,0.001118930198604808-0.004201144680014662i
0.8279372324064195,-0.35287382900294323,-0.11439556156138761+1.1011699086987847i,-2.4632099157997857E-4-7.71870152552614E-4i,4.902769963893855E-4-0.004510087944632539i
0.8297260891623981,-0.3486468370188841,0.05360064839374513+1.1531870579964092i,-3.707570455884012E-4-7.475009757766753E-4i,-1.983112178548134E-4-0.0047280828539034234i
0.8314933653295306,-0.3444107771440549,0.23267864740279004+1.1806849017609387i,-4.9228728398391E-4-7.040585355771428E-4i,-9.332842776604853E-4-0.004845489640602435i
0.8332390149462646,-0.3401657595516908,0.4192082725802125+1.1818863724514013i,-6.080250274254025E-4-6.42127766140146E-4i,-0.0016997312316439108-0.004854838080724646i
0.8349629926096684,-0.33591189465737425,0.609325517606177+1.1555817723546384i,-7.152292465459092E-4-5.627324582657082E-4i,-0.0024817506725303947-0.004750993270931247i
0.836665253479958,-0.33164929310842456,0.7990258022368355+1.101151887563848i,-8.113710104557226E-4-4.672980255473157E-4i,-0.0032628355596769206-0.004531256398519621i
0.838345753285714,-0.3273780657707673,0.9842578927331681+1.0185755949539121i,-8.941915917611918E-4-3.5760483189258344E-4i,-0.004026261336719137-0.004195401003770962i
0.8400044483221074,-0.32309832373299635,1.1610159251500587+0.9084225460986238i,-9.617508447455321E-4-2.3573411891239805E-4i,-0.004755466901876322-0.0037456470786028746i
0.8416412954478241,-0.31881017831447656,1.3254271855122532+0.7718318638982731i,-0.0010124648147244166-1.0400856239690655E-4i,-0.005434418846122401-0.0031865767068362414i
0.8432562520897793,-0.3145137410535484,1.473833560265311+0.6104780896085643i,-0.0010451319503319073+3.507050963482406E-5i,-0.006047950298611802-0.002524996236842685i
0.8448492762477499,-0.310209123695054,1.6028648778962653+0.42652587197817327i,-0.0010589477906644512+1.7888725361502766E-4i,-0.006582066871427568-0.0017697512394852185i
0.846420326491741,-0.3058964381970056,1.709502704373886+0.22257509830104147i,-0.0010535085114993384+3.2477495393920617E-4i,-0.007024213610550097-9.315014771334937E-4i
0.8479693619600535,-0.30157579673617696,1.7911335162195348+0.0015983277583772172i,-0.0010288041371956569+4.7007752242233093E-4i,-0.007363498342578166-2.2463707488774025E-5i
0.8494963423640775,-0.2972473116952511,1.8455905405620265-0.23312750247563208i,-9.852025247453003E-4+6.122074052902426E-4i,-0.007590868274096125+9.438695150502342E-4i
0.8510012279921976,-0.29291109565151613,1.8711839106911394-0.47809307676567475i,-9.234254075130817E-4+7.486986502561974E-4i,-0.007699238183305596+0.0019530267402318837i
0.8524839797064355,-0.28856726138610655,1.8667191273139356-0.7296304032742318i,-8.445178475729076E-4+8.772541036963278E-4i,-0.007683570006187508+0.0029898620448277776i
0.8539445589417747,-0.28421592188640316,1.8315041270491859-0.9839863084617876i,-7.498124080514673E-4+9.957859433972526E-4i,-0.007540904977094002+0.004038859190546697i
0.8553829277109122,-0.27985719033233475,1.7653455316668452-1.23739396847633i,-6.408892583875739E-4+0.0011024489953108726i,-0.007270350669082937+0.005084428334543186i
0.8567990486072433,-0.27549118008699086,1.6685348821238228-1.4861409305515463i,-5.19533318776817E-4+0.0011956665276514785i,-0.006873026274148614+0.006111188902034192i
0.8581928848010689,-0.27111800470794833,1.5418258472734083-1.7266323248426552i,-3.8768946788091466E-4+0.0012741484507742481i,-0.0063519702415098574+0.00710423315691477i
0.8595644000401875,-0.2667377779459684,1.3864035344468586-1.9554482337478187i,-2.474168027560907E-4+0.0013369020674637575i,-0.005712014954825749+0.008049366017018925i
0.8609135586544676,-0.2623506137307489,1.2038471223317901-2.1693944438904817i,-1.0084297383940801E-4+0.001383235738857392i,-0.004959633547213924+0.008933317731673194i
0.8622403255577094,-0.2579566261644296,0.9960870830636146-2.365546048488336i,4.98804048879482E-5+0.001412755997853838i,-0.00410276415547088+0.009743927109955867i
0.8635446662438411,-0.2535559295339263,0.7653582727048445-2.5412835736005803i,2.0262034364609878E-4+0.0014253586448718554i,-0.0031506166927531528+0.010470293735136593i
0.8648265467886599,-0.24914863830573492,0.5141501579407384-2.6943214772692503i,3.553020696975817E-4+0.0014212144144387763i,-0.002113467098616769+0.011102898086595654i
0.8660859338540828,-0.24473486711153614,0.245155400334681-2.8227290289134412i,5.059446231063082E-4+0.0014007499998127185i,-0.0010024442435498924+0.011633689308325047i
0.8673227946887037,-0.240314730745697,-0.038782058754613664-2.9249437123497453i,6.526916555431783E-4+0.0013646254238393366i,1.706853672628323E-4+0.012056141614590225i
0.8685370971245152,-0.23588834417690122,-0.3347183590732096-2.9997774059167934i,7.938370117671739E-4+0.0013137086733596864i,0.0013937306296750796+0.012365281003843064i
0.8697288095795448,-0.23145582253930866,-0.639659557803962-3.0464156931680813i,9.278449555013801E-4+0.001249048259026134i,0.0026542829587935+0.012557683677913305i
0.8708979010616051,-0.22701728111862085,-0.950609063506581-3.0644107680169697i,0.0010533650161646878+0.001171844370153487i,0.0039399139895491065+0.01263144759445667i
0.8720443411674995,-0.2225728353545014,-1.264611918732059-3.053668511561251i,0.0011692416284009091+0.0010834194065589904i,0.005238360468620083+0.012586139415136066i
0.8731681000808005,-0.2181226008493502,-1.5787953236031804-3.0144304123443266i,0.0012745189891818069+9.851886614637734E-4i,0.006537693551134228+0.012422720013830376i
0.8742691485750218,-0.21366669335651403,-1.8904049313483757-2.947251074607301i,0.0013684417280906234+8.786317444814378E-4i,0.00782647055688426+0.012143451965849176i
0.8753474580166533,-0.20920522876778982,-2.196836579207293-2.8529721143611595i,0.001450452002775027+7.652651292480181E-4i,0.009093867881410436+0.011751792224541206i
0.8764030003632101,-0.2047383231209131,-2.4956632597897555-2.7326932766674337i,0.0015201835889266495+6.466161609531629E-4i,0.010329794223976691+0.011252273189974276i
0.8774357481624272,-0.20026609260341968,-2.784657285393718-2.5877416046300508i,0.0015774534949465862+5.241988335716131E-4i,0.011524983829947422+0.010650375537455679i
0.8784456745555848,-0.19578865353892141,-3.061807718903899-2.4196394554488667i,0.001622251554031604+3.9949159523477117E-4i,0.012671069994272486+0.009952396097042562i
